form	lemma	POS
de	de	ADP
différence	différence	NOUN
qu'	qu'	PRON
il	il	PRON
n'	n'	ADV
y	y	PRON
en	en	PRON
a	avoir	VERB
,	,	PUNCT
dans	dans	ADP
notre	notre	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
,	,	PUNCT
entre	entre	ADP
l'	le	DET
état	état	NOUN
de	de	ADP
rêve	rêve	NOUN
et	et	CCONJ
l'	le	DET
état	état	NOUN
de	de	ADP
veille	veille	NOUN
.	.	PUNCT
Telle	tel	ADJ
a	avoir	AUX
pu	pouvoir	VERB
être	être	AUX
la	le	DET
condition	condition	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
dans	dans	ADP
notre	notre	DET
nébuleuse	nébuleuse	NOUN
avant	avant	ADP
que	que	SCONJ
la	le	DET
condensation	condensation	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
fût	fût	NOUN
achevée	achever	VERB
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
est	être	VERB
vrai	vrai	ADJ
que	que	SCONJ
la	le	DET
vie	vie	NOUN
prenne	prendre	VERB
son	son	DET
essor	essor	NOUN
au	au	DET
moment	moment	NOUN
même	même	ADV
où	où	PRON
,	,	PUNCT
par	par	ADP
l'	le	DET
effet	effet	NOUN
d'	de	ADP
un	un	DET
mouvement	mouvement	NOUN
inverse	inverse	ADJ
,	,	PUNCT
la	le	DET
matière	matière	NOUN
nébulaire	nébulaire	ADJ
apparaît	apparaît	NOUN
.	.	PUNCT
"
"	"
"	SPACE
On	on	PRON
conçoit	concevoir	VERB
donc	donc	ADV
que	que	SCONJ
la	le	DET
vie	vie	NOUN
eût	avoir	AUX
pu	pouvoir	VERB
revêtir	revêtir	VERB
un	un	DET
tout	tout	DET
autre	autre	ADJ
aspect	aspect	ADJ
extérieur	extérieur	ADJ
et	et	CCONJ
dessiner	dessiner	VERB
des	un	DET
formes	forme	NOUN
très	très	ADV
différentes	différent	ADJ
de	de	ADP
celles	celui	PRON
que	que	PRON
nous	nous	PRON
lui	lui	PRON
connaissons	connaître	VERB
.	.	PUNCT
Avec	avec	ADP
un	un	DET
autre	autre	ADJ
substrat	substrat	NOUN
chimique	chimique	ADJ
,	,	PUNCT
dans	dans	ADP
d'	d'	DET
autres	autre	ADJ
conditions	condition	NOUN
physiques	physique	ADJ
,	,	PUNCT
l'	le	DET
impulsion	impulsion	NOUN
fût	fût	NOUN
restée	rester	VERB
la	le	DET
même	même	ADJ
,	,	PUNCT
mais	mais	CCONJ
elle	lui	PRON
se	se	PRON
fût	être	VERB
scindée	scinder	VERB
bien	bien	ADV
différemment	différemment	ADV
en	en	ADP
cours	cours	NOUN
de	de	ADP
route	route	NOUN
et	et	CCONJ
,	,	PUNCT
dans	dans	ADP
l'	le	DET
ensemble	ensemble	NOUN
,	,	PUNCT
un	un	DET
autre	autre	ADJ
chemin	chemin	NOUN
eût	avoir	AUX
été	être	AUX
parcouru	parcourir	VERB
,	,	PUNCT
-	-	PUNCT
moins	moins	ADV
de	de	ADP
chemin	chemin	NOUN
peutêtre	peutêtr	ADJ
,	,	PUNCT
peut-être	peut-être	ADV
aussi	aussi	ADV
davantage	davantage	ADV
.	.	PUNCT
En	en	ADP
tout	tout	DET
cas	cas	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
série	série	NOUN
entière	entier	ADJ
des	de	ADP
vivants	vivant	NOUN
,	,	PUNCT
aucun	aucun	DET
terme	terme	NOUN
n'	n'	ADV
eût	avoir	AUX
été	être	AUX
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
est	être	VERB
.	.	PUNCT
Maintenant	maintenant	ADV
,	,	PUNCT
était	être	AUX
-il	il	PRON
nécessaire	nécessaire	ADJ
qu'	que	SCONJ
il	il	PRON
y	y	PRON
eût	avoir	VERB
une	un	DET
série	série	NOUN
et	et	CCONJ
des	de	ADP
termes	terme	NOUN
?	?	PUNCT
Pourquoi	pourquoi	ADV
l'	le	DET
élan	élan	NOUN
unique	unique	ADJ
ne	ne	ADV
se	se	PRON
serait	être	VERB
-il	il	PRON
pas	pas	ADV
imprimé	imprimer	VERB
à	à	ADP
un	un	DET
corps	corps	NOUN
unique	unique	ADJ
,	,	PUNCT
qui	qui	PRON
eût	avoir	AUX
évolué	évolué	ADJ
indéfiniment	indéfiniment	ADV
?	?	PUNCT
"
"	"
"	SPACE
Cette	ce	DET
question	question	NOUN
se	se	PRON
pose	pose	VERB
,	,	PUNCT
sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
compare	compare	VERB
la	le	DET
vie	vie	NOUN
à	à	ADP
un	un	DET
élan	élan	NOUN
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
faut	falloir	VERB
la	le	PRON
comparer	comparer	VERB
à	à	ADP
un	un	DET
élan	élan	NOUN
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
d'	d'	DET
image	image	NOUN
,	,	PUNCT
empruntée	emprunter	VERB
au	au	DET
monde	monde	NOUN
physique	physique	ADJ
,	,	PUNCT
qui	qui	PRON
puisse	pouvoir	VERB
en	en	PRON
donner	donner	VERB
plus	plus	ADV
approximativement	approximativement	ADV
l'	le	DET
idée	idée	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
n'	n'	ADV
est	être	VERB
qu'	qu'	ADV
une	un	DET
image	image	NOUN
.	.	PUNCT
La	le	DET
vie	vie	NOUN
est	être	AUX
en	en	ADP
réalité	réalité	NOUN
d'	de	ADP
ordre	ordre	NOUN
psychologique	psychologique	ADJ
,	,	PUNCT
et	et	CCONJ
il	il	PRON
est	être	AUX
de	de	ADP
l'	le	DET
essence	essence	NOUN
du	de	DET
psychique	psychique	NOUN
d'	de	ADP
envelopper	envelopper	VERB
une	un	DET
pluralité	pluralité	NOUN
confuse	confus	ADJ
de	de	ADP
termes	terme	NOUN
qui	qui	PRON
s'	se	PRON
entrepénètrent	entrepénétrer	VERB
.	.	PUNCT
Dans	dans	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
et	et	CCONJ
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
seul	seul	ADJ
,	,	PUNCT
sans	sans	ADP
aucun	aucun	DET
doute	doute	NOUN
,	,	PUNCT
est	être	AUX
possible	possible	ADJ
la	le	DET
multiplicité	multiplicité	NOUN
distincte	distinct	ADJ
:	:	PUNCT
un	un	DET
point	point	NOUN
est	être	AUX
absolument	absolument	ADV
extérieur	extérieur	ADJ
à	à	ADP
un	un	DET
autre	autre	ADJ
point	point	NOUN
.	.	PUNCT
Mais	mais	CCONJ
l'	le	DET
unité	unité	NOUN
pure	pur	NOUN
et	et	CCONJ
vide	vide	ADJ
ne	ne	ADV
se	se	PRON
rencontre	rencontre	VERB
,	,	PUNCT
elle	lui	PRON
aussi	aussi	ADV
,	,	PUNCT
que	que	ADV
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	AUX
celle	celle	VERB
d'	de	ADP
un	un	DET
point	point	NOUN
mathématique	mathématique	ADJ
.	.	PUNCT
Unité	unité	NOUN
et	et	CCONJ
multiplicité	multiplicité	NOUN
abstraites	abstrait	ADJ
sont	être	AUX
,	,	PUNCT
comme	comme	SCONJ
on	on	PRON
voudra	voudra	ADJ
,	,	PUNCT
des	un	DET
déterminations	détermination	NOUN
de	de	ADP
l'	le	DET
espace	espace	NOUN
ou	ou	CCONJ
des	un	DET
catégories	catégorie	NOUN
de	de	ADP
l'	le	DET
entendement	entendement	NOUN
,	,	PUNCT
spatialité	spatialité	NOUN
et	et	CCONJ
intellectualité	intellectualité	NOUN
étant	être	AUX
calquées	calquer	VERB
l'	le	DET
une	un	PRON
sur	sur	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
qui	qui	PRON
est	être	VERB
de	de	ADP
nature	nature	NOUN
psychologique	psychologique	ADJ
ne	ne	ADV
saurait	savoir	VERB
s'	se	PRON
appliquer	appliquer	VERB
exactement	exactement	ADV
sur	sur	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
ni	ni	CCONJ
entrer	entrer	VERB
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
dans	dans	ADP
les	le	DET
cadres	cadre	NOUN
de	de	ADP
l'	le	DET
entendement	entendement	NOUN
.	.	PUNCT
Ma	mon	DET
personne	personne	NOUN
,	,	PUNCT
à	à	ADP
un	un	DET
moment	moment	NOUN
donné	donner	VERB
,	,	PUNCT
est-elle	est-elle	VERB
une	un	DET
ou	ou	CCONJ
multiple	multiple	ADJ
?	?	PUNCT
Si	si	SCONJ
je	je	PRON
la	le	PRON
déclare	déclare	VERB
une	un	DET
,	,	PUNCT
des	de	ADP
voix	voix	NOUN
intérieures	intérieur	ADJ
surgissent	surgir	VERB
et	et	CCONJ
protestent	protestent	ADV
,	,	PUNCT
celles	celui	PRON
des	de	ADP
sensations	sensation	NOUN
,	,	PUNCT
sentiments	sentiment	NOUN
,	,	PUNCT
représentations	représentation	NOUN
entre	entre	ADP
lesquels	lequel	PRON
mon	mon	DET
individualité	individualité	NOUN
se	se	PRON
partage	partager	VERB
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
je	je	PRON
la	le	DET
fais	faire	VERB
distinctement	distinctement	ADV
multiple	multiple	ADJ
,	,	PUNCT
ma	mon	DET
conscience	conscience	NOUN
s'	se	PRON
insurge	insurger	VERB
tout	tout	ADV
aussi	aussi	ADV
fort	fort	ADV
;	;	PUNCT
elle	lui	PRON
affirme	affirme	VERB
que	que	SCONJ
mes	mon	DET
sensations	sensation	NOUN
,	,	PUNCT
mes	mon	DET
sentiments	sentiment	NOUN
,	,	PUNCT
mes	mon	DET
pensées	pensée	NOUN
sont	être	AUX
des	un	DET
abstractions	abstraction	NOUN
que	que	PRON
j'	je	PRON
opère	opérer	VERB
sur	sur	ADP
moi	moi	PRON
-	-	VERB
même	même	ADV
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
chacun	chacun	PRON
de	de	ADP
mes	mon	DET
états	état	NOUN
implique	implique	VERB
tous	tout	ADJ
les	le	DET
autres	autre	ADJ
.	.	PUNCT
Je	je	PRON
suis	être	AUX
donc	donc	ADV
-	-	PUNCT
il	il	PRON
faut	falloir	VERB
bien	bien	ADV
adopter	adopter	VERB
le	le	DET
langage	langage	NOUN
de	de	ADP
l'	le	DET
entendement	entendement	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
l'	le	DET
entendement	entendement	NOUN
seul	seul	ADJ
a	avoir	VERB
un	un	DET
langage	langage	NOUN
-	-	NOUN
unité	unité	NOUN
multiple	multiple	ADJ
et	et	CCONJ
multiplicité	multiplicité	NOUN
une	un	DET
;	;	PUNCT
mais	mais	CCONJ
unité	unité	NOUN
et	et	CCONJ
multiplicité	multiplicité	NOUN
ne	ne	ADV
sont	être	VERB
que	que	SCONJ
des	un	DET
vues	vue	NOUN
prises	prendre	VERB
sur	sur	ADP
ma	mon	DET
personnalité	personnalité	NOUN
par	par	ADP
un	un	DET
entendement	entendement	NOUN
qui	qui	PRON
braque	braque	VERB
sur	sur	ADP
moi	moi	PRON
ses	son	DET
catégories	catégorie	NOUN
:	:	PUNCT
je	je	PRON
n'	n'	ADV
entre	entre	ADP
ni	ni	CCONJ
dans	dans	ADP
l'	le	DET
une	un	PRON
ni	ni	CCONJ
dans	dans	ADP
l'	le	DET
autre	autre	PRON
ni	ni	CCONJ
dans	dans	ADP
les	le	DET
deux	deux	NUM
à	à	ADP
la	le	DET
fois	fois	NOUN
,	,	PUNCT
quoique	quoique	PRON
les	le	DET
deux	deux	NUM
,	,	PUNCT
réunies	réunie	NOUN
,	,	PUNCT
puissent	pouvoir	VERB
donner	donner	VERB
une	un	DET
imitation	imitation	NOUN
approximative	approximatif	ADJ
de	de	ADP
cette	ce	DET
interpénétration	interpénétration	NOUN
réciproque	réciproque	ADJ
et	et	CCONJ
de	de	ADP
cette	ce	DET
continuité	continuité	NOUN
que	que	SCONJ
je	je	PRON
trouve	trouve	VERB
au	au	DET
fond	fond	NOUN
de	de	ADP
moi	moi	PRON
-	-	VERB
même	même	ADV
.	.	PUNCT
Telle	tel	ADJ
est	être	AUX
ma	mon	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
et	et	CCONJ
telle	tel	ADJ
est	être	AUX
aussi	aussi	ADV
la	le	DET
vie	vie	NOUN
en	en	ADP
général	général	NOUN
.	.	PUNCT
Si	si	SCONJ
,	,	PUNCT
dans	dans	ADP
son	son	DET
contact	contact	NOUN
avec	avec	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
la	le	DET
vie	vie	NOUN
est	être	AUX
comparable	comparable	ADJ
à	à	ADP
une	un	DET
impulsion	impulsion	NOUN
ou	ou	CCONJ
à	à	ADP
un	un	DET
élan	élan	NOUN
,	,	PUNCT
envisagée	envisager	VERB
en	en	ADP
elle-même	lui-même	PRON
elle	lui	PRON
est	être	AUX
une	un	DET
immensité	immensité	NOUN
de	de	ADP
virtualité	virtualité	NOUN
,	,	PUNCT
un	un	DET
empiètement	empiètement	NOUN
mutuel	mutuel	ADJ
de	de	ADP
mille	mille	NOUN
et	et	CCONJ
mille	mille	NUM
tendances	tendance	NOUN
qui	qui	PRON
ne	ne	ADV
seront	être	VERB
pourtant	pourtant	ADV
«	«	PUNCT
mille	mille	NOUN
et	et	CCONJ
mille	mille	NUM
»	»	PRON
qu'	qu'	ADV
une	un	DET
fois	fois	NOUN
extériorisées	extériorisée	NOUN
les	le	DET
unes	une	NOUN
par	par	ADP
rapport	rapport	NOUN
aux	à	ADP
autres	autre	ADJ
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
spatialisées	spatialiser	VERB
.	.	PUNCT
Le	le	DET
contact	contact	NOUN
avec	avec	ADP
la	le	DET
matière	matière	NOUN
décide	décide	VERB
de	de	ADP
cette	ce	DET
dissociation	dissociation	NOUN
.	.	PUNCT
La	le	DET
matière	matière	NOUN
divise	divise	VERB
effectivement	effectivement	ADV
ce	ce	PRON
qui	qui	PRON
n'	n'	ADV
était	être	AUX
que	que	ADV
virtuellement	virtuellement	ADV
multiple	multiple	ADJ
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
en	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
l'	le	DET
individuation	individuation	NOUN
est	être	AUX
en	en	ADP
partie	partie	NOUN
l'	le	DET
œuvre	œuvre	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
en	en	ADP
partie	partie	NOUN
l'	le	DET
effet	effet	NOUN
de	de	ADP
ce	ce	PRON
que	que	SCONJ
la	le	DET
vie	vie	NOUN
porte	porte	VERB
en	en	ADP
elle	lui	PRON
.	.	PUNCT
C'	ce	PRON
est	être	AUX
ainsi	ainsi	ADV
que	que	SCONJ
d'	de	ADP
un	un	DET
sentiment	sentiment	NOUN
poétique	poétique	ADJ
s'	se	PRON
explicitant	expliciter	VERB
en	en	ADP
strophes	strophe	NOUN
distinctes	distinct	ADJ
,	,	PUNCT
en	en	ADP
vers	vers	ADP
distincts	distinct	NOUN
,	,	PUNCT
en	en	ADP
mots	mot	NOUN
distincts	distinct	ADJ
,	,	PUNCT
on	on	PRON
pourra	pouvoir	VERB
dire	dire	VERB
qu'	que	SCONJ
il	il	PRON
contenait	contenir	VERB
cette	ce	DET
multiplicité	multiplicité	NOUN
d'	de	ADP
éléments	élément	NOUN
individués	individué	ADJ
et	et	CCONJ
que	que	SCONJ
pourtant	pourtant	ADV
c'	ce	PRON
est	être	AUX
la	le	DET
matérialité	matérialité	NOUN
du	de	DET
langage	langage	NOUN
qui	qui	PRON
la	le	DET
crée	crée	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
à	à	ADP
travers	travers	NOUN
les	le	DET
mots	mot	NOUN
,	,	PUNCT
les	le	DET
vers	vers	NOUN
et	et	CCONJ
les	le	DET
strophes	strophe	NOUN
,	,	PUNCT
court	court	ADJ
l'	le	DET
inspiration	inspiration	NOUN
simple	simple	ADJ
qui	qui	PRON
est	être	AUX
le	le	DET
tout	tout	NOUN
du	de	DET
poème	poème	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
entre	entre	ADP
les	le	DET
individus	individu	NOUN
dissociés	dissocier	ADJ
,	,	PUNCT
la	le	DET
vie	vie	NOUN
circule	circule	NOUN
encore	encore	ADV
:	:	PUNCT
partout	partout	ADV
,	,	PUNCT
la	le	DET
tendance	tendance	NOUN
à	à	ADP
s'	se	PRON
individuer	individuer	VERB
est	être	AUX
combattue	combattre	ADJ
et	et	CCONJ
en	en	ADP
même	même	ADJ
temps	temps	NOUN
parachevée	parachever	VERB
par	par	ADP
une	un	DET
tendance	tendance	NOUN
antagoniste	antagoniste	ADJ
et	et	CCONJ
complémentaire	complémentaire	ADJ
à	à	ADP
s'	se	PRON
associer	associer	NOUN
,	,	PUNCT
comme	comme	SCONJ
si	si	SCONJ
l'	le	DET
unité	unité	NOUN
multiple	multiple	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
tirée	tirer	VERB
dans	dans	ADP
le	le	DET
sens	sens	NOUN
de	de	ADP
la	le	DET
multiplicité	multiplicité	NOUN
,	,	PUNCT
faisait	faire	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
d'	de	ADP
effort	effort	NOUN
pour	pour	ADP
se	se	PRON
rétracter	rétracter	VERB
sur	sur	ADP
elle-même	lui-même	PRON
.	.	PUNCT
Une	un	DET
partie	partie	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
plutôt	plutôt	ADV
détachée	détaché	ADJ
qu'	que	SCONJ
elle	lui	PRON
tend	tendre	VERB
à	à	ADP
se	se	PRON
réunir	réunir	VERB
,	,	PUNCT
sinon	sinon	ADV
à	à	ADP
tout	tout	ADJ
le	le	DET
reste	reste	NOUN
,	,	PUNCT
du	de	DET
moins	moins	ADV
a	avoir	AUX
ce	ce	PRON
qui	qui	PRON
est	être	AUX
le	le	DET
plus	plus	ADV
près	près	ADV
d'	de	ADP
elle	lui	PRON
.	.	PUNCT
De	de	ADP
là	là	ADV
,	,	PUNCT
dans	dans	ADP
tout	tout	ADJ
le	le	DET
domaine	domaine	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
un	un	DET
balancement	balancement	NOUN
entre	entre	ADP
l'	le	DET
individuation	individuation	NOUN
et	et	CCONJ
l'	le	DET
association	association	NOUN
.	.	PUNCT
Les	le	DET
individus	individu	NOUN
se	se	PRON
juxtaposent	juxtaposer	VERB
en	en	ADP
une	un	DET
société	société	NOUN
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
société	société	NOUN
,	,	PUNCT
à	à	ADP
peine	peine	NOUN
formée	formée	PROPN
,	,	PUNCT
voudrait	vouloir	AUX
fondre	fondre	VERB
dans	dans	ADP
un	un	DET
organisme	organisme	NOUN
nouveau	nouveau	ADJ
les	le	DET
individus	individu	NOUN
juxtaposés	juxtaposer	VERB
,	,	PUNCT
de	de	ADP
manière	manière	NOUN
à	à	ADP
devenir	devenir	VERB
elle-même	lui-même	PRON
un	un	DET
individu	individu	NOUN
qui	qui	PRON
puisse	pouvoir	VERB
,	,	PUNCT
a	avoir	VERB
son	son	DET
tour	tour	NOUN
,	,	PUNCT
faire	faire	VERB
partie	partie	NOUN
intégrante	intégrant	ADJ
d'	de	ADP
une	un	DET
association	association	NOUN
nouvelle	nouveau	ADJ
.	.	PUNCT
Au	au	DET
plus	plus	ADV
bas	bas	ADJ
degré	degrer	VERB
de	de	ADP
l'	le	DET
échelle	échelle	NOUN
des	de	ADP
organismes	organisme	NOUN
nous	nous	PRON
trouvons	trouver	VERB
déjà	déjà	ADV
de	de	DET
véritables	véritable	ADJ
associations	association	NOUN
,	,	PUNCT
les	le	DET
colonies	colonie	NOUN
microbiennes	microbien	ADJ
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
dans	dans	ADP
ces	ce	DET
associations	association	NOUN
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
faut	falloir	VERB
en	en	PRON
croire	croire	VERB
un	un	DET
travail	travail	NOUN
récent	récent	ADJ
,	,	PUNCT
la	le	DET
tendance	tendance	NOUN
à	à	ADP
s'	se	PRON
individuer	individuer	VERB
par	par	ADP
la	le	DET
constitution	constitution	NOUN
d'	de	ADP
un	un	DET
noyau	noyau	NOUN
.	.	PUNCT
La	le	DET
même	même	ADJ
tendance	tendance	NOUN
se	se	PRON
retrouve	retrouve	VERB
à	à	ADP
un	un	DET
échelon	échelon	NOUN
plus	plus	ADV
élevé	élevé	ADJ
,	,	PUNCT
chez	chez	ADP
ces	ce	DET
Protophytes	protophyte	NOUN
qui	qui	PRON
,	,	PUNCT
une	un	DET
fois	fois	NOUN
sortis	sorti	NOUN
de	de	ADP
la	le	DET
cellule	cellule	NOUN
-	-	PUNCT
mère	mère	NOUN
par	par	ADP
voie	voie	NOUN
de	de	ADP
division	division	NOUN
,	,	PUNCT
restent	rester	VERB
unis	uni	ADJ
les	le	DET
uns	un	PRON
aux	à	ADP
autres	autre	ADJ
par	par	ADP
la	le	DET
substance	substance	NOUN
gélatineuse	gélatineux	ADJ
qui	qui	PRON
entoure	entoure	VERB
leur	leur	DET
surface	surface	NOUN
,	,	PUNCT
comme	comme	ADP
aussi	aussi	ADV
chez	chez	ADP
ces	ce	DET
Protozoaires	protozoaire	NOUN
qui	qui	PRON
commencent	commencer	VERB
par	par	ADP
entremêler	entremêler	VERB
leurs	leur	DET
pseudopodes	pseudopode	NOUN
et	et	CCONJ
finissent	finir	VERB
par	par	ADP
se	se	PRON
souder	souder	VERB
entre	entre	ADP
eux	lui	PRON
.	.	PUNCT
On	on	PRON
connaît	connaître	VERB
la	le	DET
théorie	théorie	NOUN
dite	dire	VERB
«	«	PUNCT
coloniale	colonial	NOUN
»	»	ADJ
de	de	ADP
la	le	DET
genèse	genèse	NOUN
des	de	ADP
organismes	organisme	NOUN
supérieurs	supérieur	ADJ
.	.	PUNCT
Les	le	DET
Protozoaires	protozoaire	NOUN
,	,	PUNCT
constitués	constituer	VERB
par	par	ADP
une	un	DET
cellule	cellule	NOUN
unique	unique	ADJ
,	,	PUNCT
auraient	avoir	AUX
formé	former	VERB
,	,	PUNCT
en	en	ADP
se	se	PRON
juxtaposant	juxtaposer	VERB
,	,	PUNCT
des	un	DET
agrégats	agrégat	NOUN
,	,	PUNCT
lesquels	lequel	PRON
,	,	PUNCT
se	se	PRON
rapprochant	rapprocher	VERB
à	à	ADP
leur	leur	DET
tour	tour	NOUN
,	,	PUNCT
auraient	avoir	AUX
donné	donner	VERB
des	un	DET
agrégats	agrégat	NOUN
d'	de	ADP
agrégats	agrégat	NOUN
:	:	PUNCT
ainsi	ainsi	ADV
,	,	PUNCT
des	un	DET
organismes	organisme	NOUN
de	de	ADP
plus	plus	ADV
cri	cri	VERB
plus	plus	ADV
compliqués	compliqué	NOUN
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
différenciés	différencier	VERB
aussi	aussi	ADV
,	,	PUNCT
seraient	être	AUX
nés	naître	VERB
de	de	ADP
l'	le	DET
association	association	NOUN
d'	de	ADP
organismes	organisme	NOUN
à	à	ADP
peine	peine	NOUN
différenciés	différencié	ADJ
et	et	CCONJ
élémentaires	élémentaire	NOUN
.	.	PUNCT
Sous	sous	ADP
cette	ce	DET
forme	forme	NOUN
extrême	extrême	ADJ
,	,	PUNCT
la	le	DET
thèse	thèse	NOUN
a	avoir	AUX
soulevé	soulever	VERB
des	un	DET
objections	objection	NOUN
graves	grave	ADJ
;	;	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
paraît	paraître	VERB
s'	se	PRON
affirmer	affirmer	VERB
l'	le	DET
idée	idée	NOUN
que	que	SCONJ
le	le	DET
polyzoïsme	polyzoïsme	NOUN
est	être	AUX
un	un	DET
fait	fait	NOUN
exceptionnel	exceptionnel	ADJ
et	et	CCONJ
anormal	anormal	ADJ
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
n'	n'	ADV
en	en	PRON
est	être	AUX
pas	pas	ADV
moins	moins	ADV
vrai	vrai	ADJ
que	que	SCONJ
les	le	DET
choses	chose	NOUN
se	se	PRON
passent	passer	VERB
comme	comme	ADP
si	si	SCONJ
tout	tout	DET
organisme	organisme	NOUN
supérieur	supérieur	ADJ
était	être	AUX
né	naître	VERB
d'	de	ADP
une	un	DET
association	association	NOUN
de	de	ADP
cellules	cellule	NOUN
qui	qui	PRON
se	se	PRON
seraient	être	AUX
partagé	partager	VERB
entre	entre	ADP
elles	lui	PRON
le	le	DET
travail	travail	NOUN
.	.	PUNCT
Très	très	ADV
probablement	probablement	ADV
,	,	PUNCT
ce	ce	DET
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
les	le	DET
cellules	cellule	NOUN
qui	qui	PRON
ont	avoir	AUX
fait	faire	VERB
l'	le	DET
individu	individu	NOUN
par	par	ADP
voie	voie	NOUN
d'	de	ADP
association	association	NOUN
;	;	PUNCT
c'	ce	PRON
est	être	AUX
plutôt	plutôt	ADV
l'	le	DET
individu	individu	NOUN
qui	qui	PRON
a	avoir	AUX
fait	faire	VERB
les	le	DET
cellules	cellule	NOUN
par	par	ADP
voies	voie	NOUN
de	de	ADP
disssociation	disssociation	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ceci	ceci	PRON
même	même	ADV
nous	nous	PRON
révèle	révéler	VERB
,	,	PUNCT
dans	dans	ADP
la	le	DET
genèse	genèse	NOUN
de	de	ADP
l'	le	DET
individu	individu	NOUN
,	,	PUNCT
une	un	DET
hantise	hantise	NOUN
de	de	ADP
la	le	DET
forme	forme	NOUN
sociale	social	ADJ
,	,	PUNCT
comme	comme	SCONJ
s'	s'	SCONJ
il	il	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
se	se	PRON
développer	développer	VERB
qu'	que	SCONJ
à	à	ADP
la	le	DET
condition	condition	NOUN
de	de	ADP
scinder	scinder	VERB
sa	son	DET
substance	substance	NOUN
en	en	ADP
éléments	élément	NOUN
ayant	avoir	VERB
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
une	un	DET
apparence	apparence	NOUN
d'	de	ADP
individualité	individualité	NOUN
et	et	CCONJ
unis	uni	ADJ
entre	entre	ADP
eux	lui	PRON
par	par	ADP
une	un	DET
apparence	apparence	NOUN
de	de	ADP
sociabilité	sociabilité	NOUN
.	.	PUNCT
Nombreux	nombreux	ADJ
sont	être	AUX
les	le	DET
cas	cas	NOUN
où	où	PRON
la	le	DET
nature	nature	NOUN
paraît	paraître	VERB
hésiter	hésiter	VERB
entre	entre	ADP
les	le	DET
deux	deux	NUM
formes	forme	NOUN
,	,	PUNCT
et	et	CCONJ
se	se	PRON
demander	demander	VERB
si	si	SCONJ
elle	lui	PRON
constituera	constituer	VERB
une	un	DET
société	société	NOUN
ou	ou	CCONJ
un	un	DET
individu	individu	NOUN
.	.	PUNCT
il	il	PRON
suffit	suffire	VERB
alors	alors	ADV
de	de	ADP
la	le	DET
plus	plus	ADV
légère	léger	ADJ
impulsion	impulsion	NOUN
pour	pour	ADP
faire	faire	AUX
pencher	pencher	VERB
la	le	DET
balance	balance	NOUN
d'	de	ADP
un	un	DET
côté	côté	NOUN
ou	ou	CCONJ
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Si	si	SCONJ
l'	le	DET
